Pbr033548.2	Pbr033549.1	51	55	2	0.0392156862745098	0.03636363636363636
Pbr033549.1	Pbr033550.1	55	81	45	0.8181818181818182	0.5555555555555556
Pbr033550.1	Pbr033551.2	81	111	1	0.012345679012345678	0.009009009009009009
Pbr033568.1	Pbr033570.1	26	21	19	0.7307692307692307	0.9047619047619048
Pbr033582.1	Pbr033581.1	25	50	6	0.24	0.12
Pbr033584.1	Pbr033583.2	32	23	0	0.0	0.0
Pbr033590.1	Pbr033589.1	52	32	0	0.0	0.0
Pbr033592.1	Pbr033591.1	55	69	2	0.03636363636363636	0.028985507246376812
Pbr033593.1	Pbr033592.1	24	55	0	0.0	0.0
Pbr033611.1	Pbr033610.1	102	26	2	0.0196078431372549	0.07692307692307693
Pbr033612.1	Pbr033611.1	59	102	10	0.1694915254237288	0.09803921568627451
Pbr033655.1	Pbr033654.1	44	40	1	0.022727272727272728	0.025
Pbr033670.1	Pbr033669.1	55	42	2	0.03636363636363636	0.047619047619047616
Pbr033677.1	Pbr033676.1	23	56	0	0.0	0.0
Pbr033712.1	Pbr033713.1	52	47	3	0.057692307692307696	0.06382978723404255
Pbr033715.1	Pbr042865.1	61	47	1	0.01639344262295082	0.02127659574468085
Pbr033725.1	Pbr033726.1	68	83	61	0.8970588235294118	0.7349397590361446
Pbr033732.1	Pbr033731.1	166	113	22	0.13253012048192772	0.19469026548672566
Pbr033739.1	Pbr033738.1	15	23	0	0.0	0.0
Pbr033744.1	Pbr033743.1	16	95	4	0.25	0.042105263157894736
Pbr033745.1	Pbr033744.1	43	16	1	0.023255813953488372	0.0625
Pbr033798.1	Pbr033799.1	33	9	5	0.15151515151515152	0.5555555555555556
Pbr033801.1	Pbr033802.2	40	67	21	0.525	0.31343283582089554
Pbr033906.2	Pbr033907.1	31	28	2	0.06451612903225806	0.07142857142857142
Pbr033913.1	Pbr033914.1	105	65	2	0.01904761904761905	0.03076923076923077
Pbr033918.1	Pbr033919.1	96	42	1	0.010416666666666666	0.023809523809523808
Pbr033919.1	Pbr033920.1	42	58	2	0.047619047619047616	0.034482758620689655
Pbr033931.1	Pbr033932.1	44	73	19	0.4318181818181818	0.2602739726027397
Pbr033950.1	Pbr033951.1	18	82	2	0.1111111111111111	0.024390243902439025
Pbr033979.1	Pbr033980.1	51	18	0	0.0	0.0
Pbr033992.1	Pbr033993.1	34	43	1	0.029411764705882353	0.023255813953488372
Pbr034001.1	Pbr034002.1	36	22	3	0.08333333333333333	0.13636363636363635
Pbr034034.1	Pbr034036.1	99	33	11	0.1111111111111111	0.3333333333333333
Pbr034127.1	Pbr034128.1	37	93	0	0.0	0.0
Pbr034128.1	Pbr034129.1	93	213	83	0.8924731182795699	0.38967136150234744
Pbr034129.1	Pbr034130.1	213	71	52	0.24413145539906103	0.7323943661971831
Pbr034130.1	Pbr034131.1	71	56	3	0.04225352112676056	0.05357142857142857
Pbr034137.1	Pbr034138.1	70	64	47	0.6714285714285714	0.734375
Pbr034148.1	Pbr034149.1	70	89	11	0.15714285714285714	0.12359550561797752
Pbr034202.2	Pbr034203.1	25	44	3	0.12	0.06818181818181818
Pbr034218.1	Pbr034219.1	40	73	19	0.475	0.2602739726027397
Pbr034226.1	Pbr034227.1	21	11	6	0.2857142857142857	0.5454545454545454
Pbr034264.1	Pbr034265.1	30	44	0	0.0	0.0
Pbr034299.1	Pbr034300.1	89	71	1	0.011235955056179775	0.014084507042253521
Pbr034303.1	Pbr034304.1	10	7	7	0.7	1.0
Pbr034306.1	Pbr034307.1	39	44	4	0.10256410256410256	0.09090909090909091
Pbr034307.1	Pbr034308.1	44	8	5	0.11363636363636363	0.625
Pbr034323.1	Pbr034324.2	19	23	3	0.15789473684210525	0.13043478260869565
Pbr034376.1	Pbr034377.1	32	35	1	0.03125	0.02857142857142857
Pbr034386.1	Pbr034387.1	32	90	1	0.03125	0.011111111111111112
Pbr034394.1	Pbr034395.1	51	77	1	0.0196078431372549	0.012987012987012988
Pbr034395.1	Pbr034396.1	77	39	0	0.0	0.0
Pbr034401.1	Pbr034402.1	157	56	9	0.05732484076433121	0.16071428571428573
Pbr034404.1	Pbr034405.1	120	75	25	0.20833333333333334	0.3333333333333333
Pbr034413.1	Pbr034414.1	8	16	6	0.75	0.375
Pbr034424.1	Pbr034423.1	29	11	0	0.0	0.0
Pbr034425.1	Pbr034424.1	45	29	5	0.1111111111111111	0.1724137931034483
Pbr034460.1	Pbr034461.1	24	51	14	0.5833333333333334	0.27450980392156865
Pbr034480.1	Pbr034479.1	21	92	0	0.0	0.0
Pbr034482.1	Pbr034481.1	37	56	0	0.0	0.0
Pbr034490.1	Pbr034489.1	101	32	2	0.019801980198019802	0.0625
Pbr034505.1	Pbr034506.1	40	44	34	0.85	0.7727272727272727
Pbr034515.1	Pbr034516.1	50	21	1	0.02	0.047619047619047616
Pbr034520.1	Pbr034521.1	44	25	1	0.022727272727272728	0.04
Pbr034539.1	Pbr034540.1	35	18	1	0.02857142857142857	0.05555555555555555
Pbr034547.1	Pbr034548.1	35	49	0	0.0	0.0
Pbr034587.1	Pbr034588.1	24	29	7	0.2916666666666667	0.2413793103448276
Pbr034596.1	Pbr034597.1	40	186	3	0.075	0.016129032258064516
Pbr034602.1	Pbr034603.1	16	9	0	0.0	0.0
Pbr034635.1	Pbr034636.1	56	46	0	0.0	0.0
Pbr034646.1	Pbr034647.1	23	24	18	0.782608695652174	0.75
Pbr034676.1	Pbr034677.1	53	39	2	0.03773584905660377	0.05128205128205128
Pbr034682.1	Pbr034683.1	91	61	8	0.08791208791208792	0.13114754098360656
Pbr034688.1	Pbr034689.1	22	31	7	0.3181818181818182	0.22580645161290322
Pbr034705.1	Pbr034706.1	71	21	0	0.0	0.0
Pbr034723.1	Pbr034724.1	523	538	345	0.6596558317399618	0.6412639405204461
Pbr034749.1	Pbr034750.1	48	67	3	0.0625	0.04477611940298507
Pbr034754.1	Pbr034755.1	109	60	11	0.10091743119266056	0.18333333333333332
Pbr034755.1	Pbr034756.1	60	21	13	0.21666666666666667	0.6190476190476191
Pbr034757.1	Pbr034758.1	45	40	2	0.044444444444444446	0.05
Pbr034797.1	Pbr034798.1	34	58	2	0.058823529411764705	0.034482758620689655
Pbr034854.1	Pbr034855.1	35	201	6	0.17142857142857143	0.029850746268656716
Pbr034861.2	Pbr034862.1	41	41	0	0.0	0.0
Pbr034868.1	Pbr034869.1	38	131	15	0.39473684210526316	0.11450381679389313
Pbr034884.1	Pbr034885.1	159	2780	6	0.03773584905660377	0.002158273381294964
Pbr034955.1	Pbr034956.1	36	18	0	0.0	0.0
Pbr034957.1	Pbr034958.1	48	50	37	0.7708333333333334	0.74
Pbr034959.1	Pbr034960.1	89	24	2	0.02247191011235955	0.08333333333333333
Pbr034962.1	Pbr034963.1	37	42	4	0.10810810810810811	0.09523809523809523
Pbr034968.1	Pbr034969.1	34	30	25	0.7352941176470589	0.8333333333333334
Pbr034974.1	Pbr034975.1	28	55	0	0.0	0.0
Pbr035058.1	Pbr035059.4	41	26	6	0.14634146341463414	0.23076923076923078
Pbr035096.1	Pbr035097.2	72	25	4	0.05555555555555555	0.16
Pbr035120.1	Pbr035121.1	418	980	6	0.014354066985645933	0.006122448979591836
Pbr035123.1	Pbr035124.1	64	52	2	0.03125	0.038461538461538464
Pbr035166.1	Pbr035167.1	124	65	19	0.1532258064516129	0.2923076923076923
Pbr035168.1	Pbr035169.1	64	51	2	0.03125	0.0392156862745098
Pbr035197.1	Pbr035198.1	30	39	11	0.36666666666666664	0.28205128205128205
Pbr035198.1	Pbr035199.1	39	67	10	0.2564102564102564	0.14925373134328357
Pbr035202.1	Pbr035203.1	42	25	0	0.0	0.0
Pbr035234.1	Pbr035235.1	217	56	21	0.0967741935483871	0.375
Pbr035235.1	Pbr035236.1	56	187	15	0.26785714285714285	0.08021390374331551
Pbr035242.1	Pbr035243.1	17	31	3	0.17647058823529413	0.0967741935483871
Pbr035268.1	Pbr035267.1	54	105	1	0.018518518518518517	0.009523809523809525
Pbr035269.1	Pbr035268.1	97	54	0	0.0	0.0
Pbr035276.1	Pbr035275.1	19	20	7	0.3684210526315789	0.35
Pbr035279.1	Pbr035278.1	89	27	1	0.011235955056179775	0.037037037037037035
Pbr035283.1	Pbr035282.1	15	53	0	0.0	0.0
Pbr035285.1	Pbr035284.1	15	123	2	0.13333333333333333	0.016260162601626018
Pbr035300.1	Pbr035301.1	89	80	56	0.6292134831460674	0.7
Pbr035318.1	Pbr035319.2	89	21	2	0.02247191011235955	0.09523809523809523
Pbr035319.2	Pbr035320.1	21	50	1	0.047619047619047616	0.02
Pbr035338.1	Pbr035339.1	205	35	1	0.004878048780487805	0.02857142857142857
Pbr035346.1	Pbr035347.1	51	32	1	0.0196078431372549	0.03125
Pbr035352.1	Pbr035351.1	104	32	5	0.04807692307692308	0.15625
Pbr035373.1	Pbr035372.1	43	50	1	0.023255813953488372	0.02
Pbr035376.1	Pbr035375.1	35	50	0	0.0	0.0
Pbr035390.1	Pbr035391.1	52	34	15	0.28846153846153844	0.4411764705882353
Pbr035393.1	Pbr035394.1	63	66	49	0.7777777777777778	0.7424242424242424
Pbr035396.1	Pbr035397.1	39	49	17	0.4358974358974359	0.3469387755102041
Pbr035402.1	Pbr035403.1	87	86	9	0.10344827586206896	0.10465116279069768
Pbr035407.1	Pbr035408.1	50	66	40	0.8	0.6060606060606061
Pbr035412.1	Pbr035413.1	103	105	90	0.8737864077669902	0.8571428571428571
Pbr035429.1	Pbr035430.1	38	20	1	0.02631578947368421	0.05
Pbr035434.1	Pbr035435.1	100	44	2	0.02	0.045454545454545456
Pbr035496.1	Pbr035497.1	35	49	3	0.08571428571428572	0.061224489795918366
Pbr035519.1	Pbr035520.1	84	18	7	0.08333333333333333	0.3888888888888889
Pbr035520.1	Pbr035521.1	18	21	2	0.1111111111111111	0.09523809523809523
Pbr035561.1	Pbr035562.1	3	18	0	0.0	0.0
Pbr035572.1	Pbr035573.1	50	58	6	0.12	0.10344827586206896
Pbr035574.1	Pbr035575.1	586	539	3	0.005119453924914676	0.0055658627087198514
Pbr035575.1	Pbr035576.1	539	208	2	0.0037105751391465678	0.009615384615384616
Pbr035594.1	Pbr035595.1	70	59	36	0.5142857142857142	0.6101694915254238
Pbr035605.1	Pbr035606.1	20	na	0	0.0	na
Pbr035621.1	Pbr035622.1	29	45	0	0.0	0.0
Pbr035626.1	Pbr035627.1	39	24	0	0.0	0.0
Pbr035627.1	Pbr035628.1	24	27	0	0.0	0.0
Pbr035676.1	Pbr035677.1	23	105	4	0.17391304347826086	0.0380952380952381
Pbr035686.1	Pbr035687.1	80	22	0	0.0	0.0
Pbr035687.1	Pbr035688.1	22	22	0	0.0	0.0
Pbr035698.1	Pbr035699.1	36	23	0	0.0	0.0
Pbr035718.1	Pbr035719.1	51	83	1	0.0196078431372549	0.012048192771084338
Pbr035722.1	Pbr035723.1	136	111	19	0.13970588235294118	0.17117117117117117
Pbr035726.1	Pbr035727.1	117	55	1	0.008547008547008548	0.01818181818181818
Pbr035735.1	Pbr035736.1	83	27	14	0.1686746987951807	0.5185185185185185
Pbr035736.1	Pbr035737.1	27	153	16	0.5925925925925926	0.10457516339869281
Pbr035737.1	Pbr035738.1	153	96	6	0.0392156862745098	0.0625
Pbr035742.1	Pbr035743.1	32	44	10	0.3125	0.22727272727272727
Pbr035747.1	Pbr035748.1	40	35	0	0.0	0.0
Pbr035748.1	Pbr035749.1	35	34	1	0.02857142857142857	0.029411764705882353
Pbr035749.1	Pbr035750.2	34	53	0	0.0	0.0
Pbr035801.1	Pbr035800.1	145	37	14	0.09655172413793103	0.3783783783783784
Pbr035810.1	Pbr035809.3	50	24	4	0.08	0.16666666666666666
Pbr035821.1	Pbr035820.1	30	68	0	0.0	0.0
Pbr035842.1	Pbr035841.1	142	318	3	0.02112676056338028	0.009433962264150943
Pbr035860.1	Pbr035859.1	88	91	4	0.045454545454545456	0.04395604395604396
Pbr035872.1	Pbr035871.1	56	215	1	0.017857142857142856	0.004651162790697674
Pbr035873.1	Pbr035872.1	109	56	1	0.009174311926605505	0.017857142857142856
Pbr035874.1	Pbr035873.1	29	109	6	0.20689655172413793	0.05504587155963303
Pbr035875.1	Pbr035874.1	52	29	8	0.15384615384615385	0.27586206896551724
Pbr035881.1	Pbr035880.3	71	53	0	0.0	0.0
Pbr035887.1	Pbr035886.1	33	30	1	0.030303030303030304	0.03333333333333333
Pbr035888.1	Pbr042887.1	26	51	1	0.038461538461538464	0.0196078431372549
Pbr035896.1	Pbr035895.1	63	54	0	0.0	0.0
Pbr035917.1	Pbr035916.1	31	45	10	0.3225806451612903	0.2222222222222222
Pbr035918.1	Pbr035917.1	44	31	2	0.045454545454545456	0.06451612903225806
Pbr035921.1	Pbr035920.1	27	41	2	0.07407407407407407	0.04878048780487805
Pbr035931.1	Pbr035930.1	64	41	6	0.09375	0.14634146341463414
Pbr035961.1	Pbr035960.1	28	32	0	0.0	0.0
Pbr035978.1	Pbr035977.1	89	15	5	0.056179775280898875	0.3333333333333333
Pbr035981.1	Pbr035982.1	852	10	2	0.002347417840375587	0.2
Pbr035983.1	Pbr035984.1	51	20	0	0.0	0.0
Pbr035996.1	Pbr035997.1	25	78	3	0.12	0.038461538461538464
Pbr036019.1	Pbr036020.1	na	73	0	na	0.0
Pbr036020.1	Pbr036021.1	73	3	0	0.0	0.0
Pbr036033.1	Pbr036034.1	43	40	22	0.5116279069767442	0.55
Pbr036055.1	Pbr036056.1	45	147	2	0.044444444444444446	0.013605442176870748
Pbr036068.1	Pbr036067.1	30	20	4	0.13333333333333333	0.2
Pbr036081.1	Pbr036080.1	46	14	1	0.021739130434782608	0.07142857142857142
Pbr036093.1	Pbr036094.1	108	114	94	0.8703703703703703	0.8245614035087719
Pbr036094.1	Pbr036095.1	114	112	94	0.8245614035087719	0.8392857142857143
Pbr036103.1	Pbr036104.1	26	65	4	0.15384615384615385	0.06153846153846154
Pbr036109.1	Pbr036110.1	150	164	19	0.12666666666666668	0.11585365853658537
Pbr036110.1	Pbr036111.1	164	97	57	0.3475609756097561	0.5876288659793815
Pbr036152.1	Pbr036153.1	54	75	24	0.4444444444444444	0.32
Pbr036161.1	Pbr036162.2	47	83	3	0.06382978723404255	0.03614457831325301
Pbr036182.3	Pbr036183.1	64	50	6	0.09375	0.12
Pbr036198.1	Pbr036199.1	24	51	3	0.125	0.058823529411764705
Pbr036199.1	Pbr036200.1	51	76	21	0.4117647058823529	0.27631578947368424
Pbr036200.1	Pbr036201.1	76	51	10	0.13157894736842105	0.19607843137254902
Pbr036205.2	Pbr036206.1	29	58	3	0.10344827586206896	0.05172413793103448
Pbr036207.1	Pbr036208.1	87	35	4	0.04597701149425287	0.11428571428571428
Pbr036208.1	Pbr036209.1	35	10	0	0.0	0.0
Pbr036228.1	Pbr036229.1	33	33	0	0.0	0.0
Pbr036245.1	Pbr036246.1	49	32	5	0.10204081632653061	0.15625
Pbr036256.1	Pbr036257.1	32	37	9	0.28125	0.24324324324324326
Pbr036260.1	Pbr036261.1	37	46	0	0.0	0.0
Pbr036272.1	Pbr036273.1	96	30	2	0.020833333333333332	0.06666666666666667
Pbr036291.1	Pbr036292.1	40	29	1	0.025	0.034482758620689655
Pbr036318.1	Pbr036319.1	44	84	13	0.29545454545454547	0.15476190476190477
Pbr036333.1	Pbr036334.1	50	53	32	0.64	0.6037735849056604
Pbr036335.1	Pbr036336.1	33	57	0	0.0	0.0
Pbr036348.1	Pbr036349.1	708	544	11	0.015536723163841809	0.02022058823529412
Pbr036366.1	Pbr036367.1	43	44	4	0.09302325581395349	0.09090909090909091
Pbr036374.1	Pbr036375.1	57	45	4	0.07017543859649122	0.08888888888888889
Pbr036377.1	Pbr036378.1	27	49	3	0.1111111111111111	0.061224489795918366
Pbr036379.1	Pbr036380.1	15	109	6	0.4	0.05504587155963303
Pbr036382.1	Pbr036383.1	74	43	5	0.06756756756756757	0.11627906976744186
Pbr036383.1	Pbr036384.1	43	56	6	0.13953488372093023	0.10714285714285714
Pbr036398.1	Pbr036399.1	66	59	2	0.030303030303030304	0.03389830508474576
Pbr036410.1	Pbr036409.1	34	143	13	0.38235294117647056	0.09090909090909091
Pbr036413.1	Pbr036412.1	31	90	6	0.1935483870967742	0.06666666666666667
Pbr036414.1	Pbr036413.1	40	31	1	0.025	0.03225806451612903
Pbr036451.1	Pbr036450.1	38	22	5	0.13157894736842105	0.22727272727272727
Pbr036452.1	Pbr036451.1	8	38	0	0.0	0.0
Pbr036458.1	Pbr036457.1	63	28	5	0.07936507936507936	0.17857142857142858
Pbr036459.1	Pbr036458.1	11	63	5	0.45454545454545453	0.07936507936507936
Pbr036469.1	Pbr036468.1	16	40	2	0.125	0.05
Pbr036472.1	Pbr036471.1	36	49	8	0.2222222222222222	0.16326530612244897
Pbr036473.1	Pbr036472.1	65	36	2	0.03076923076923077	0.05555555555555555
Pbr036487.1	Pbr036486.1	11	53	0	0.0	0.0
Pbr036509.1	Pbr036508.1	29	36	0	0.0	0.0
Pbr036510.1	Pbr036509.1	30	29	1	0.03333333333333333	0.034482758620689655
Pbr036513.1	Pbr036512.1	37	43	9	0.24324324324324326	0.20930232558139536
Pbr036514.1	Pbr036513.1	30	37	0	0.0	0.0
Pbr036529.1	Pbr036528.1	38	50	2	0.05263157894736842	0.04
Pbr036536.1	Pbr036535.1	24	78	1	0.041666666666666664	0.01282051282051282
Pbr036547.1	Pbr036546.1	28	72	1	0.03571428571428571	0.013888888888888888
Pbr036590.1	Pbr036591.1	492	765	372	0.7560975609756098	0.48627450980392156
Pbr036633.1	Pbr036634.1	53	42	4	0.07547169811320754	0.09523809523809523
Pbr036651.1	Pbr036652.1	41	43	6	0.14634146341463414	0.13953488372093023
Pbr036659.1	Pbr036660.1	44	54	22	0.5	0.4074074074074074
Pbr036700.2	Pbr036701.1	77	73	11	0.14285714285714285	0.1506849315068493
Pbr036702.1	Pbr036703.1	41	66	13	0.3170731707317073	0.19696969696969696
Pbr036705.1	Pbr036706.1	105	83	28	0.26666666666666666	0.3373493975903614
Pbr036706.1	Pbr036707.1	83	55	4	0.04819277108433735	0.07272727272727272
Pbr036717.1	Pbr036718.1	2057	1686	1269	0.616917841516772	0.7526690391459074
Pbr036756.1	Pbr036757.1	6	5	1	0.16666666666666666	0.2
Pbr036773.1	Pbr036774.1	49	62	4	0.08163265306122448	0.06451612903225806
Pbr036845.1	Pbr036846.1	25	21	14	0.56	0.6666666666666666
Pbr036866.1	Pbr036865.2	46	51	0	0.0	0.0
Pbr036897.1	Pbr036896.1	17	45	1	0.058823529411764705	0.022222222222222223
Pbr036915.1	Pbr036914.1	14	60	3	0.21428571428571427	0.05
Pbr036926.1	Pbr036925.1	54	124	13	0.24074074074074073	0.10483870967741936
Pbr036956.1	Pbr036955.1	34	17	0	0.0	0.0
Pbr036963.1	Pbr036962.1	733	881	86	0.11732605729877217	0.09761634506242906
Pbr036964.1	Pbr036963.1	3276	733	82	0.025030525030525032	0.11186903137789904
Pbr037026.1	Pbr037027.1	50	36	18	0.36	0.5
Pbr037033.1	Pbr037034.1	165	33	4	0.024242424242424242	0.12121212121212122
Pbr037034.1	Pbr037035.1	33	81	14	0.42424242424242425	0.1728395061728395
Pbr037064.1	Pbr037065.1	2191	2197	2134	0.9739844819717024	0.9713245334547109
Pbr037096.1	Pbr037097.1	51	41	4	0.0784313725490196	0.0975609756097561
Pbr037105.1	Pbr037106.1	47	62	1	0.02127659574468085	0.016129032258064516
Pbr037129.1	Pbr037130.1	105	30	5	0.047619047619047616	0.16666666666666666
Pbr037146.1	Pbr037147.1	58	57	6	0.10344827586206896	0.10526315789473684
Pbr037203.1	Pbr037204.1	68	125	9	0.1323529411764706	0.072
Pbr037204.1	Pbr037205.1	125	232	80	0.64	0.3448275862068966
Pbr037218.1	Pbr037219.1	28	27	20	0.7142857142857143	0.7407407407407407
Pbr037221.1	Pbr037222.1	12	44	7	0.5833333333333334	0.1590909090909091
Pbr037245.1	Pbr037246.1	35	30	0	0.0	0.0
Pbr037246.1	Pbr037247.1	30	61	0	0.0	0.0
Pbr037253.1	Pbr037254.1	31	139	0	0.0	0.0
Pbr037273.1	Pbr037274.1	83	37	27	0.3253012048192771	0.7297297297297297
Pbr037297.1	Pbr037298.2	107	110	58	0.5420560747663551	0.5272727272727272
Pbr037303.1	Pbr037304.1	1	3	1	1.0	0.3333333333333333
Pbr037311.1	Pbr037312.1	90	60	11	0.12222222222222222	0.18333333333333332
Pbr037319.1	Pbr037318.1	180	641	12	0.06666666666666667	0.0187207488299532
Pbr037336.1	Pbr037335.1	40	20	0	0.0	0.0
Pbr037341.1	Pbr037340.1	17	21	0	0.0	0.0
Pbr037349.1	Pbr037348.1	74	30	0	0.0	0.0
Pbr037385.1	Pbr037384.1	29	911	7	0.2413793103448276	0.007683863885839737
Pbr037471.1	Pbr037472.1	68	88	5	0.07352941176470588	0.056818181818181816
Pbr037508.2	Pbr037509.1	104	22	4	0.038461538461538464	0.18181818181818182
Pbr037509.1	Pbr037510.1	22	25	3	0.13636363636363635	0.12
Pbr037511.1	Pbr037512.1	42	67	7	0.16666666666666666	0.1044776119402985
Pbr037521.1	Pbr037522.1	34	44	18	0.5294117647058824	0.4090909090909091
Pbr037536.1	Pbr037537.1	61	28	0	0.0	0.0
Pbr037578.1	Pbr037579.1	72	38	4	0.05555555555555555	0.10526315789473684
Pbr037584.1	Pbr037585.1	74	61	42	0.5675675675675675	0.6885245901639344
Pbr037586.1	Pbr037587.1	49	32	1	0.02040816326530612	0.03125
Pbr037636.1	Pbr037637.1	50	41	15	0.3	0.36585365853658536
Pbr037643.1	Pbr037644.1	39	9	0	0.0	0.0
Pbr037653.1	Pbr037654.1	15	17	6	0.4	0.35294117647058826
Pbr037664.1	Pbr037665.1	89	109	72	0.8089887640449438	0.6605504587155964
Pbr037667.1	Pbr037668.1	69	51	33	0.4782608695652174	0.6470588235294118
Pbr037680.1	Pbr037681.1	29	28	23	0.7931034482758621	0.8214285714285714
Pbr037684.1	Pbr037685.1	33	39	11	0.3333333333333333	0.28205128205128205
Pbr037689.1	Pbr037690.1	37	49	4	0.10810810810810811	0.08163265306122448
Pbr037705.1	Pbr037706.1	43	29	6	0.13953488372093023	0.20689655172413793
Pbr037709.1	Pbr037710.1	39	29	8	0.20512820512820512	0.27586206896551724
Pbr037726.1	Pbr037727.1	65	40	5	0.07692307692307693	0.125
Pbr037727.1	Pbr037728.1	40	21	3	0.075	0.14285714285714285
Pbr037728.1	Pbr037729.1	21	61	2	0.09523809523809523	0.03278688524590164
Pbr037731.1	Pbr037732.1	42	27	0	0.0	0.0
Pbr037735.1	Pbr037736.1	1	1	1	1.0	1.0
Pbr037754.1	Pbr037753.1	59	140	14	0.23728813559322035	0.1
Pbr037759.1	Pbr037758.1	15	84	0	0.0	0.0
Pbr037762.1	Pbr037761.1	406	321	20	0.04926108374384237	0.06230529595015576
Pbr037778.1	Pbr037777.1	7	34	1	0.14285714285714285	0.029411764705882353
Pbr037779.1	Pbr037778.1	57	7	1	0.017543859649122806	0.14285714285714285
Pbr037780.1	Pbr037779.1	102	57	6	0.058823529411764705	0.10526315789473684
Pbr037787.1	Pbr037786.1	33	16	0	0.0	0.0
Pbr037788.1	Pbr037787.1	36	33	5	0.1388888888888889	0.15151515151515152
Pbr037833.1	Pbr037832.1	10	17	9	0.9	0.5294117647058824
Pbr037847.1	Pbr037846.1	178	2214	82	0.4606741573033708	0.037037037037037035
Pbr037868.1	Pbr037867.1	54	359	3	0.05555555555555555	0.008356545961002786
Pbr037883.1	Pbr037884.1	26	20	0	0.0	0.0
Pbr037896.1	Pbr037895.1	86	121	62	0.7209302325581395	0.512396694214876
Pbr037908.3	Pbr037907.1	107	58	25	0.2336448598130841	0.43103448275862066
Pbr037931.1	Pbr037930.1	205	23	12	0.05853658536585366	0.5217391304347826
Pbr037935.1	Pbr037934.1	23	55	1	0.043478260869565216	0.01818181818181818
Pbr037951.1	Pbr037950.1	30	32	7	0.23333333333333334	0.21875
Pbr037960.1	Pbr037961.1	230	1964	5	0.021739130434782608	0.0025458248472505093
Pbr037961.1	Pbr037962.1	1964	1964	1671	0.8508146639511202	0.8508146639511202
Pbr037962.1	Pbr037963.1	1964	94	16	0.008146639511201629	0.1702127659574468
Pbr037972.1	Pbr037973.1	99	69	15	0.15151515151515152	0.21739130434782608
Pbr038044.1	Pbr038045.1	28	36	4	0.14285714285714285	0.1111111111111111
Pbr038049.2	Pbr038050.1	20	27	2	0.1	0.07407407407407407
Pbr038084.1	Pbr038085.1	32	43	1	0.03125	0.023255813953488372
Pbr038085.1	Pbr038086.1	43	40	3	0.06976744186046512	0.075
Pbr038094.1	Pbr038095.1	34	43	9	0.2647058823529412	0.20930232558139536
Pbr038095.1	Pbr038096.1	43	37	8	0.18604651162790697	0.21621621621621623
Pbr038110.1	Pbr038111.1	68	57	2	0.029411764705882353	0.03508771929824561
Pbr038111.1	Pbr038112.1	57	87	10	0.17543859649122806	0.11494252873563218
Pbr038138.1	Pbr038139.1	21	95	9	0.42857142857142855	0.09473684210526316
Pbr038153.1	Pbr038154.1	197	2	0	0.0	0.0
Pbr038207.1	Pbr038208.1	46	111	17	0.3695652173913043	0.15315315315315314
Pbr038208.1	Pbr038209.1	111	96	5	0.04504504504504504	0.052083333333333336
Pbr038209.1	Pbr038210.1	96	71	1	0.010416666666666666	0.014084507042253521
Pbr038210.1	Pbr038211.1	71	72	4	0.056338028169014086	0.05555555555555555
Pbr038271.1	Pbr038272.1	46	64	0	0.0	0.0
Pbr038272.1	Pbr038273.1	64	301	6	0.09375	0.019933554817275746
Pbr038294.1	Pbr038295.1	253	247	164	0.6482213438735178	0.6639676113360324
Pbr038296.1	Pbr038297.1	355	1560	4	0.011267605633802818	0.002564102564102564
Pbr038297.1	Pbr038298.1	1560	847	296	0.18974358974358974	0.34946871310507677
Pbr038301.1	Pbr038302.1	153	128	65	0.42483660130718953	0.5078125
Pbr038309.1	Pbr038310.1	16	50	1	0.0625	0.02
Pbr038325.1	Pbr038326.1	35	59	3	0.08571428571428572	0.05084745762711865
Pbr038377.1	Pbr038378.1	59	154	4	0.06779661016949153	0.025974025974025976
Pbr038380.1	Pbr038381.1	61	137	4	0.06557377049180328	0.029197080291970802
Pbr038396.1	Pbr038397.1	86	42	4	0.046511627906976744	0.09523809523809523
Pbr038411.1	Pbr038412.1	59	57	7	0.11864406779661017	0.12280701754385964
Pbr038424.1	Pbr038425.1	63	14	5	0.07936507936507936	0.35714285714285715
Pbr038431.1	Pbr038432.1	23	34	10	0.43478260869565216	0.29411764705882354
Pbr038472.1	Pbr038473.1	51	36	0	0.0	0.0
Pbr038483.1	Pbr038484.1	20	37	5	0.25	0.13513513513513514
Pbr038498.1	Pbr038499.1	43	14	0	0.0	0.0
Pbr038516.1	Pbr038517.1	85	53	22	0.25882352941176473	0.41509433962264153
Pbr038523.1	Pbr038524.1	20	2	2	0.1	1.0
Pbr038573.1	Pbr038574.1	252	370	8	0.031746031746031744	0.021621621621621623
Pbr038593.1	Pbr038594.1	48	25	0	0.0	0.0
Pbr038595.1	Pbr038596.1	37	53	4	0.10810810810810811	0.07547169811320754
Pbr038601.1	Pbr038602.1	21	45	9	0.42857142857142855	0.2
Pbr038602.1	Pbr038603.1	45	69	18	0.4	0.2608695652173913
Pbr038624.1	Pbr038625.1	108	109	71	0.6574074074074074	0.6513761467889908
Pbr038625.1	Pbr038626.1	109	31	3	0.027522935779816515	0.0967741935483871
Pbr038654.1	Pbr038655.1	19	97	4	0.21052631578947367	0.041237113402061855
Pbr038663.1	Pbr038664.1	43	25	0	0.0	0.0
Pbr038681.1	Pbr038680.1	44	31	7	0.1590909090909091	0.22580645161290322
