Pbr011146.1	Pbr016048.1	57	97	11	0.19298245614035087	0.1134020618556701
Pbr011149.1	Pbr016047.1	267	452	138	0.5168539325842697	0.3053097345132743
Pbr011152.1	Pbr016046.1	1141	1176	206	0.18054338299737072	0.17517006802721088
Pbr011153.1	Pbr016045.1	134	154	55	0.41044776119402987	0.35714285714285715
Pbr011154.1	Pbr016044.1	100	1604	14	0.14	0.008728179551122194
Pbr011156.1	Pbr016043.1	64	558	27	0.421875	0.04838709677419355
Pbr037725.1	Pbr016038.2	95	92	17	0.17894736842105263	0.18478260869565216
Pbr001643.1	Pbr016034.1	22	32	0	0.0	0.0
Pbr001644.1	Pbr016033.1	202	34	2	0.009900990099009901	0.058823529411764705
Pbr037266.1	Pbr008556.1	36	109	2	0.05555555555555555	0.01834862385321101
Pbr037267.1	Pbr008554.1	276	295	34	0.12318840579710146	0.1152542372881356
Pbr037268.1	Pbr008553.1	337	55	2	0.005934718100890208	0.03636363636363636
Pbr037269.1	Pbr008552.1	33	142	1	0.030303030303030304	0.007042253521126761
Pbr037270.1	Pbr008551.1	315	32	3	0.009523809523809525	0.09375
Pbr037271.1	Pbr008550.1	686	497	272	0.3965014577259475	0.5472837022132797
Pbr037272.1	Pbr008549.1	30	88	1	0.03333333333333333	0.011363636363636364
Pbr005852.1	Pbr028073.1	246	33	4	0.016260162601626018	0.12121212121212122
Pbr005853.1	Pbr028074.1	69	67	11	0.15942028985507245	0.16417910447761194
Pbr005854.1	Pbr028076.1	1352	1236	43	0.031804733727810654	0.03478964401294499
Pbr005855.1	Pbr028077.1	31	205	4	0.12903225806451613	0.01951219512195122
Pbr005856.1	Pbr028078.1	407	272	2	0.004914004914004914	0.007352941176470588
Pbr005859.1	Pbr028079.1	69	306	25	0.36231884057971014	0.08169934640522876
Pbr005860.1	Pbr028080.1	403	310	5	0.01240694789081886	0.016129032258064516
Pbr005862.1	Pbr028082.4	11790	527	189	0.01603053435114504	0.3586337760910816
Pbr005864.1	Pbr028083.1	28	42	0	0.0	0.0
Pbr005866.1	Pbr028084.1	46	1333	8	0.17391304347826086	0.006001500375093774
Pbr005870.1	Pbr028086.1	64	30	0	0.0	0.0
Pbr005871.1	Pbr028092.1	462	34	11	0.023809523809523808	0.3235294117647059
Pbr005872.1	Pbr028094.1	422	199	5	0.011848341232227487	0.02512562814070352
Pbr005873.1	Pbr028095.1	30	402	8	0.26666666666666666	0.01990049751243781
Pbr005874.1	Pbr028096.1	404	595	218	0.5396039603960396	0.3663865546218487
Pbr005879.1	Pbr028099.1	59	71	28	0.4745762711864407	0.39436619718309857
Pbr042672.1	Pbr028100.1	62	119	13	0.20967741935483872	0.1092436974789916
Pbr005881.1	Pbr028101.1	413	46	36	0.08716707021791767	0.782608695652174
Pbr031255.1	Pbr004206.1	55	108	2	0.03636363636363636	0.018518518518518517
Pbr031253.1	Pbr004208.1	574	6594	96	0.1672473867595819	0.014558689717925387
Pbr031249.1	Pbr004211.1	955	246	17	0.01780104712041885	0.06910569105691057
Pbr031247.1	Pbr004222.1	103	47	2	0.019417475728155338	0.0425531914893617
Pbr031246.1	Pbr004223.1	95	26	10	0.10526315789473684	0.38461538461538464
Pbr031245.1	Pbr004225.1	855	805	673	0.7871345029239766	0.8360248447204969
Pbr031244.1	Pbr004226.2	44	576	4	0.09090909090909091	0.006944444444444444
Pbr031243.1	Pbr004227.1	26	28	2	0.07692307692307693	0.07142857142857142
Pbr031240.1	Pbr004228.1	380	543	221	0.5815789473684211	0.40699815837937386
Pbr031239.1	Pbr004230.1	16	253	2	0.125	0.007905138339920948
Pbr031238.1	Pbr004231.1	118	57	3	0.025423728813559324	0.05263157894736842
Pbr031236.1	Pbr004233.1	71	46	0	0.0	0.0
Pbr002648.2	Pbr029788.1	113	90	13	0.11504424778761062	0.14444444444444443
Pbr002661.1	Pbr029779.1	1230	577	58	0.04715447154471545	0.10051993067590988
Pbr002663.1	Pbr029778.1	542	512	15	0.027675276752767528	0.029296875
Pbr002664.1	Pbr029777.1	330	29	0	0.0	0.0
Pbr002665.1	Pbr029776.2	7	65	0	0.0	0.0
Pbr002666.1	Pbr029775.1	12	29	0	0.0	0.0
Pbr002667.1	Pbr029774.1	65	50	4	0.06153846153846154	0.08
Pbr002668.1	Pbr029771.1	51	51	23	0.45098039215686275	0.45098039215686275
Pbr002669.1	Pbr029770.1	35	77	16	0.45714285714285713	0.2077922077922078
Pbr002670.1	Pbr029769.1	11	241	0	0.0	0.0
Pbr002671.1	Pbr029767.1	1378	855	39	0.02830188679245283	0.0456140350877193
Pbr009256.1	Pbr038738.1	115	88	5	0.043478260869565216	0.056818181818181816
Pbr009254.1	Pbr038739.1	759	177	121	0.15942028985507245	0.6836158192090396
Pbr009253.1	Pbr038740.1	16	127	0	0.0	0.0
Pbr009252.1	Pbr038741.1	58	135	2	0.034482758620689655	0.014814814814814815
Pbr009251.1	Pbr038742.1	6	715	0	0.0	0.0
Pbr009250.1	Pbr038743.1	522	14	1	0.0019157088122605363	0.07142857142857142
Pbr009246.1	Pbr038746.1	284	379	62	0.21830985915492956	0.16358839050131926
Pbr009245.1	Pbr038747.1	109	58	6	0.05504587155963303	0.10344827586206896
Pbr009244.1	Pbr038750.1	131	81	0	0.0	0.0
Pbr009243.1	Pbr038751.1	547	52	1	0.0018281535648994515	0.019230769230769232
Pbr025405.1	Pbr000955.1	188	494	92	0.48936170212765956	0.1862348178137652
Pbr025407.1	Pbr000957.1	735	1482	211	0.2870748299319728	0.14237516869095818
Pbr025408.1	Pbr000959.3	30	118	3	0.1	0.025423728813559324
Pbr025409.1	Pbr000960.1	118	67	1	0.00847457627118644	0.014925373134328358
Pbr025410.1	Pbr000961.1	45	35	0	0.0	0.0
Pbr025411.2	Pbr000963.1	181	40	4	0.022099447513812154	0.1
Pbr025412.1	Pbr000964.1	55	48	5	0.09090909090909091	0.10416666666666667
Pbr025413.2	Pbr000965.1	323	166	1	0.0030959752321981426	0.006024096385542169
Pbr025414.1	Pbr000966.1	29	19	5	0.1724137931034483	0.2631578947368421
Pbr025434.1	Pbr010566.1	1041	225	141	0.13544668587896252	0.6266666666666667
Pbr010106.1	Pbr004171.1	13	15	11	0.8461538461538461	0.7333333333333333
Pbr010107.1	Pbr004172.1	493	503	483	0.9797160243407708	0.9602385685884692
Pbr010108.1	Pbr004173.1	35	43	28	0.8	0.6511627906976745
Pbr010109.1	Pbr004174.1	45	56	35	0.7777777777777778	0.625
Pbr010110.1	Pbr004175.1	79	28	20	0.25316455696202533	0.7142857142857143
Pbr010111.1	Pbr004176.1	61	58	48	0.7868852459016393	0.8275862068965517
Pbr010112.1	Pbr004177.1	59	63	54	0.9152542372881356	0.8571428571428571
Pbr010113.1	Pbr004178.1	667	671	661	0.9910044977511244	0.9850968703427719
Pbr010114.1	Pbr004179.1	32	53	4	0.125	0.07547169811320754
Pbr021117.1	Pbr021288.1	1874	355	102	0.054429028815368194	0.28732394366197184
Pbr021120.1	Pbr021283.1	110	20	1	0.00909090909090909	0.05
Pbr021121.2	Pbr021280.1	411	212	158	0.3844282238442822	0.7452830188679245
Pbr021122.1	Pbr021279.1	96	18	4	0.041666666666666664	0.2222222222222222
Pbr021123.1	Pbr021277.1	32	31	0	0.0	0.0
Pbr021124.1	Pbr021276.1	137	46	1	0.0072992700729927005	0.021739130434782608
Pbr021126.1	Pbr021275.1	38	341	6	0.15789473684210525	0.017595307917888565
Pbr021127.1	Pbr021274.1	825	928	792	0.96	0.853448275862069
Pbr002652.1	Pbr021254.1	89	63	10	0.11235955056179775	0.15873015873015872
Pbr009223.1	Pbr040384.1	707	504	41	0.05799151343705799	0.08134920634920635
Pbr009221.1	Pbr040383.1	16	299	5	0.3125	0.016722408026755852
Pbr009220.1	Pbr040377.1	82	117	37	0.45121951219512196	0.3162393162393162
Pbr009218.3	Pbr040376.1	63	67	9	0.14285714285714285	0.13432835820895522
Pbr009217.1	Pbr040374.1	49	24	1	0.02040816326530612	0.041666666666666664
Pbr009214.1	Pbr040373.2	47	28	10	0.2127659574468085	0.35714285714285715
Pbr009211.1	Pbr040372.1	261	608	11	0.0421455938697318	0.018092105263157895
Pbr009210.1	Pbr040369.1	572	175	8	0.013986013986013986	0.045714285714285714
Pbr016968.1	Pbr026653.1	66	45	0	0.0	0.0
Pbr016967.1	Pbr026650.1	26	32	7	0.2692307692307692	0.21875
Pbr016965.1	Pbr026649.1	160	48	2	0.0125	0.041666666666666664
Pbr016964.1	Pbr026648.1	60	374	5	0.08333333333333333	0.013368983957219251
Pbr016963.1	Pbr026647.2	62	116	25	0.4032258064516129	0.21551724137931033
Pbr016961.1	Pbr026646.1	42	234	4	0.09523809523809523	0.017094017094017096
Pbr016960.1	Pbr026645.1	74	37	0	0.0	0.0
Pbr040602.1	Pbr024564.1	147	35	7	0.047619047619047616	0.2
Pbr040603.1	Pbr024566.1	116	101	6	0.05172413793103448	0.0594059405940594
Pbr040604.1	Pbr024567.2	32	30	0	0.0	0.0
Pbr040609.1	Pbr024568.1	20	49	4	0.2	0.08163265306122448
Pbr040610.1	Pbr024569.1	63	377	7	0.1111111111111111	0.01856763925729443
Pbr040612.1	Pbr024570.1	587	370	15	0.02555366269165247	0.04054054054054054
Pbr040614.1	Pbr024571.1	52	30	5	0.09615384615384616	0.16666666666666666
Pbr015299.1	Pbr022038.1	219	428	4	0.0182648401826484	0.009345794392523364
Pbr015303.1	Pbr022035.1	842	348	3	0.0035629453681710215	0.008620689655172414
Pbr015305.1	Pbr022031.1	40	105	0	0.0	0.0
Pbr015309.1	Pbr022028.1	1104	472	78	0.07065217391304347	0.1652542372881356
Pbr015312.1	Pbr022027.2	679	445	8	0.011782032400589101	0.017977528089887642
Pbr015320.1	Pbr022017.1	328	44	15	0.04573170731707317	0.3409090909090909
Pbr015327.1	Pbr022009.2	784	62	3	0.003826530612244898	0.04838709677419355
Pbr014341.1	Pbr006129.1	154	278	3	0.01948051948051948	0.01079136690647482
Pbr014339.1	Pbr006130.2	245	82	4	0.0163265306122449	0.04878048780487805
Pbr014328.1	Pbr006137.1	535	433	2	0.003738317757009346	0.004618937644341801
Pbr014320.1	Pbr006142.1	707	2328	100	0.14144271570014144	0.0429553264604811
Pbr014319.1	Pbr006143.1	52	135	27	0.5192307692307693	0.2
Pbr014310.1	Pbr006157.1	107	430	4	0.037383177570093455	0.009302325581395349
Pbr014292.1	Pbr006176.1	76	41	2	0.02631578947368421	0.04878048780487805
Pbr020021.1	Pbr019038.2	32	58	3	0.09375	0.05172413793103448
Pbr020020.1	Pbr019037.1	530	1226	26	0.04905660377358491	0.021207177814029365
Pbr020019.1	Pbr019036.1	410	756	14	0.03414634146341464	0.018518518518518517
Pbr020017.1	Pbr019035.2	321	486	9	0.028037383177570093	0.018518518518518517
Pbr020016.1	Pbr019034.1	279	112	3	0.010752688172043012	0.026785714285714284
Pbr020015.1	Pbr019033.1	577	286	9	0.01559792027729636	0.03146853146853147
Pbr031682.1	Pbr024975.1	755	257	8	0.010596026490066225	0.0311284046692607
Pbr031689.1	Pbr024981.1	203	188	70	0.3448275862068966	0.3723404255319149
Pbr031693.1	Pbr024984.1	46	174	0	0.0	0.0
Pbr031699.1	Pbr024986.1	86	227	5	0.05813953488372093	0.022026431718061675
Pbr031704.1	Pbr024992.1	557	746	9	0.01615798922800718	0.012064343163538873
Pbr031705.1	Pbr025003.1	156	44	5	0.03205128205128205	0.11363636363636363
Pbr001159.1	Pbr004296.1	303	299	15	0.04950495049504951	0.05016722408026756
Pbr001160.1	Pbr004294.1	43	110	11	0.2558139534883721	0.1
Pbr001162.1	Pbr004291.1	350	44	1	0.002857142857142857	0.022727272727272728
Pbr001163.1	Pbr004290.1	14	74	0	0.0	0.0
Pbr001165.1	Pbr004289.1	853	1116	49	0.05744431418522861	0.04390681003584229
Pbr001166.1	Pbr004288.1	34	94	2	0.058823529411764705	0.02127659574468085
Pbr000887.1	Pbr004286.1	61	76	0	0.0	0.0
Pbr000884.1	Pbr004285.1	185	28	16	0.08648648648648649	0.5714285714285714
Pbr000883.1	Pbr004284.1	1731	229	37	0.021374927787406125	0.1615720524017467
Pbr000881.1	Pbr004282.1	43	42	16	0.37209302325581395	0.38095238095238093
Pbr000880.1	Pbr004281.1	202	74	34	0.16831683168316833	0.4594594594594595
Pbr000879.2	Pbr004280.1	192	333	125	0.6510416666666666	0.37537537537537535
Pbr000878.2	Pbr004278.1	202	396	66	0.32673267326732675	0.16666666666666666
Pbr000877.1	Pbr004277.1	223	494	43	0.19282511210762332	0.08704453441295547
Pbr000876.1	Pbr004276.1	1109	462	27	0.024346257889990983	0.05844155844155844
Pbr000875.1	Pbr004275.1	257	31	6	0.023346303501945526	0.1935483870967742
Pbr000871.1	Pbr004274.2	287	39	4	0.013937282229965157	0.10256410256410256
Pbr000866.1	Pbr004273.1	130	150	2	0.015384615384615385	0.013333333333333334
Pbr000865.1	Pbr004272.1	42	41	3	0.07142857142857142	0.07317073170731707
Pbr000864.1	Pbr004271.1	102	27	6	0.058823529411764705	0.2222222222222222
Pbr000862.1	Pbr004270.1	155	62	20	0.12903225806451613	0.3225806451612903
Pbr000860.1	Pbr004268.1	19	334	3	0.15789473684210525	0.008982035928143712
Pbr000859.1	Pbr004267.2	238	93	23	0.09663865546218488	0.24731182795698925
Pbr000858.1	Pbr004265.1	231	66	8	0.03463203463203463	0.12121212121212122
Pbr000857.1	Pbr004264.1	119	253	33	0.2773109243697479	0.13043478260869565
Pbr000855.1	Pbr004263.1	862	381	86	0.09976798143851508	0.22572178477690288
Pbr000854.1	Pbr004257.1	57	387	5	0.08771929824561403	0.012919896640826873
Pbr000853.1	Pbr004256.2	1700	360	48	0.02823529411764706	0.13333333333333333
Pbr000852.1	Pbr004255.1	33	119	4	0.12121212121212122	0.03361344537815126
Pbr000851.1	Pbr004254.1	57	51	17	0.2982456140350877	0.3333333333333333
Pbr000850.1	Pbr004253.1	152	71	10	0.06578947368421052	0.14084507042253522
Pbr000848.1	Pbr004251.1	123	49	22	0.17886178861788618	0.4489795918367347
Pbr000847.2	Pbr004250.1	134	34	27	0.20149253731343283	0.7941176470588235
Pbr000846.1	Pbr042667.1	70	58	28	0.4	0.4827586206896552
Pbr000844.1	Pbr042665.1	77	24	0	0.0	0.0
Pbr000843.1	Pbr004249.3	62	86	15	0.24193548387096775	0.1744186046511628
Pbr000839.2	Pbr004245.1	75	363	11	0.14666666666666667	0.030303030303030304
Pbr000832.3	Pbr004244.1	46	259	1	0.021739130434782608	0.003861003861003861
Pbr000831.1	Pbr004243.1	254	191	4	0.015748031496062992	0.020942408376963352
Pbr000830.2	Pbr004241.1	143	41	5	0.03496503496503497	0.12195121951219512
Pbr000827.1	Pbr004238.1	20	21	3	0.15	0.14285714285714285
Pbr000811.1	Pbr004236.1	712	44	5	0.007022471910112359	0.11363636363636363
Pbr000804.1	Pbr004234.1	334	565	12	0.03592814371257485	0.021238938053097345
Pbr000802.1	Pbr004233.1	70	46	8	0.11428571428571428	0.17391304347826086
Pbr000801.1	Pbr004231.1	736	57	10	0.01358695652173913	0.17543859649122806
Pbr000799.1	Pbr004230.1	22	253	0	0.0	0.0
Pbr000798.1	Pbr004228.1	433	543	282	0.651270207852194	0.5193370165745856
Pbr000795.1	Pbr004227.1	39	28	0	0.0	0.0
Pbr000794.1	Pbr004226.2	42	576	1	0.023809523809523808	0.001736111111111111
Pbr000790.1	Pbr004225.1	32	805	2	0.0625	0.002484472049689441
Pbr019751.2	Pbr021960.1	45	56	1	0.022222222222222223	0.017857142857142856
Pbr019750.1	Pbr021962.1	86	15	1	0.011627906976744186	0.06666666666666667
Pbr019749.1	Pbr021963.1	355	1179	4	0.011267605633802818	0.0033927056827820186
Pbr019748.1	Pbr021965.1	35	647	13	0.37142857142857144	0.02009273570324575
Pbr019746.1	Pbr021967.1	43	216	9	0.20930232558139536	0.041666666666666664
Pbr019745.1	Pbr021969.1	1015	85	15	0.014778325123152709	0.17647058823529413
Pbr019744.1	Pbr021970.1	93	145	3	0.03225806451612903	0.020689655172413793
Pbr019743.1	Pbr021972.1	39	9	0	0.0	0.0
Pbr019742.1	Pbr021973.1	417	54	14	0.03357314148681055	0.25925925925925924
Pbr019741.1	Pbr021974.1	270	173	13	0.04814814814814815	0.07514450867052024
Pbr019740.1	Pbr021976.1	14	149	8	0.5714285714285714	0.053691275167785234
Pbr019739.1	Pbr021978.1	99	109	1	0.010101010101010102	0.009174311926605505
Pbr019738.1	Pbr021979.1	569	1324	156	0.2741652021089631	0.11782477341389729
Pbr019737.1	Pbr021980.1	505	684	342	0.6772277227722773	0.5
Pbr019736.1	Pbr021982.1	412	774	189	0.4587378640776699	0.2441860465116279
Pbr019735.1	Pbr021983.1	1144	631	537	0.46940559440559443	0.8510301109350238
Pbr019732.1	Pbr021984.4	899	39	0	0.0	0.0
Pbr019730.1	Pbr021985.1	174	65	17	0.09770114942528736	0.26153846153846155
Pbr019729.1	Pbr021986.1	52	51	20	0.38461538461538464	0.39215686274509803
Pbr019727.1	Pbr021988.1	21	93	1	0.047619047619047616	0.010752688172043012
Pbr019726.1	Pbr021990.1	806	51	1	0.0012406947890818859	0.0196078431372549
Pbr019724.1	Pbr021991.3	85	810	0	0.0	0.0
Pbr019723.1	Pbr021993.1	57	714	11	0.19298245614035087	0.015406162464985995
Pbr019715.1	Pbr021994.1	957	829	151	0.15778474399164055	0.18214716525934863
Pbr019714.1	Pbr021999.1	500	1410	308	0.616	0.21843971631205675
Pbr019713.1	Pbr022003.1	116	238	4	0.034482758620689655	0.01680672268907563
Pbr019712.2	Pbr022004.1	110	98	19	0.17272727272727273	0.19387755102040816
Pbr019711.1	Pbr022005.1	1317	129	6	0.004555808656036446	0.046511627906976744
Pbr019710.1	Pbr022006.1	52	242	3	0.057692307692307696	0.012396694214876033
Pbr019709.1	Pbr022009.2	576	62	24	0.041666666666666664	0.3870967741935484
Pbr019708.1	Pbr022010.1	78	592	1	0.01282051282051282	0.0016891891891891893
Pbr019706.1	Pbr022013.1	77	60	0	0.0	0.0
Pbr019704.1	Pbr022016.1	220	79	1	0.004545454545454545	0.012658227848101266
Pbr019700.1	Pbr022017.1	229	44	19	0.08296943231441048	0.4318181818181818
Pbr019696.1	Pbr022018.1	38	47	14	0.3684210526315789	0.2978723404255319
Pbr019695.1	Pbr022020.1	190	33	2	0.010526315789473684	0.06060606060606061
Pbr019694.1	Pbr022021.1	110	2	0	0.0	0.0
Pbr019693.1	Pbr022022.1	78	403	5	0.0641025641025641	0.01240694789081886
Pbr019692.1	Pbr022024.1	534	950	519	0.9719101123595506	0.5463157894736842
Pbr019690.1	Pbr022025.1	271	43	0	0.0	0.0
Pbr019687.1	Pbr022028.1	405	472	66	0.16296296296296298	0.13983050847457626
Pbr019686.1	Pbr022029.1	515	47	3	0.005825242718446602	0.06382978723404255
Pbr019684.1	Pbr022030.2	179	1256	13	0.07262569832402235	0.010350318471337579
Pbr019683.1	Pbr022031.1	161	105	1	0.006211180124223602	0.009523809523809525
Pbr042751.1	Pbr022032.1	41	22	2	0.04878048780487805	0.09090909090909091
Pbr019682.3	Pbr022035.1	45	348	4	0.08888888888888889	0.011494252873563218
Pbr042750.1	Pbr022036.1	744	31	9	0.012096774193548387	0.2903225806451613
Pbr019681.1	Pbr022037.1	544	262	205	0.37683823529411764	0.7824427480916031
Pbr019674.1	Pbr022038.1	47	428	5	0.10638297872340426	0.011682242990654205
Pbr020860.1	Pbr026563.1	50	41	4	0.08	0.0975609756097561
Pbr020862.1	Pbr026564.1	57	514	6	0.10526315789473684	0.011673151750972763
Pbr020863.1	Pbr026565.1	461	460	321	0.6963123644251626	0.6978260869565217
Pbr020864.1	Pbr026566.1	42	108	7	0.16666666666666666	0.06481481481481481
Pbr020865.1	Pbr026567.1	49	195	8	0.16326530612244897	0.041025641025641026
Pbr020866.1	Pbr026569.1	209	28	2	0.009569377990430622	0.07142857142857142
Pbr020873.2	Pbr026570.1	42	18	0	0.0	0.0
Pbr020874.1	Pbr026571.1	43	113	3	0.06976744186046512	0.02654867256637168
Pbr020875.1	Pbr026573.2	307	269	3	0.009771986970684038	0.011152416356877323
Pbr020876.1	Pbr026574.1	404	959	335	0.8292079207920792	0.34932221063607927
Pbr020877.1	Pbr026575.1	201	221	14	0.06965174129353234	0.06334841628959276
Pbr020878.1	Pbr026576.1	1198	62	2	0.001669449081803005	0.03225806451612903
Pbr020879.2	Pbr026577.2	21	284	6	0.2857142857142857	0.02112676056338028
Pbr020880.1	Pbr026578.1	419	149	43	0.1026252983293556	0.28859060402684567
Pbr020881.1	Pbr026579.1	43	67	1	0.023255813953488372	0.014925373134328358
Pbr020883.1	Pbr026580.1	20	122	3	0.15	0.02459016393442623
Pbr020885.1	Pbr026582.1	382	598	20	0.05235602094240838	0.033444816053511704
Pbr020886.1	Pbr026584.1	145	232	13	0.0896551724137931	0.05603448275862069
Pbr020892.4	Pbr026585.3	64	171	3	0.046875	0.017543859649122806
Pbr020895.1	Pbr026587.1	436	225	0	0.0	0.0
Pbr020896.1	Pbr026589.1	138	252	40	0.2898550724637681	0.15873015873015872
Pbr020897.1	Pbr026590.1	17	46	0	0.0	0.0
Pbr020900.1	Pbr042811.1	182	189	11	0.06043956043956044	0.0582010582010582
Pbr020901.1	Pbr042812.1	22	35	12	0.5454545454545454	0.34285714285714286
Pbr020903.1	Pbr026591.4	139	126	5	0.03597122302158273	0.03968253968253968
Pbr020905.1	Pbr042813.1	273	128	24	0.08791208791208792	0.1875
Pbr020906.1	Pbr026592.1	255	78	8	0.03137254901960784	0.10256410256410256
Pbr020907.1	Pbr026593.1	130	62	4	0.03076923076923077	0.06451612903225806
Pbr020910.1	Pbr026594.1	434	393	317	0.7304147465437788	0.806615776081425
Pbr020911.1	Pbr026595.1	192	127	16	0.08333333333333333	0.12598425196850394
Pbr020912.1	Pbr026596.3	163	256	22	0.13496932515337423	0.0859375
Pbr029461.1	Pbr026613.1	1523	103	13	0.008535784635587657	0.1262135922330097
Pbr027827.1	Pbr020599.1	350	26	4	0.011428571428571429	0.15384615384615385
Pbr027828.1	Pbr020598.1	31	148	0	0.0	0.0
Pbr027833.1	Pbr020596.1	37	22	7	0.1891891891891892	0.3181818181818182
Pbr027839.1	Pbr020595.1	1558	10134	1323	0.8491655969191271	0.130550621669627
Pbr027842.1	Pbr020594.1	18	289	4	0.2222222222222222	0.01384083044982699
Pbr027843.1	Pbr020593.1	29	26	4	0.13793103448275862	0.15384615384615385
Pbr027844.4	Pbr020592.1	260	483	102	0.3923076923076923	0.2111801242236025
Pbr027846.2	Pbr020589.1	146	30	2	0.0136986301369863	0.06666666666666667
Pbr027867.1	Pbr042505.1	19	45	0	0.0	0.0
Pbr027868.1	Pbr042506.1	860	364	20	0.023255813953488372	0.054945054945054944
Pbr027871.3	Pbr042507.1	31	203	7	0.22580645161290322	0.034482758620689655
Pbr027872.1	Pbr042508.1	22	157	1	0.045454545454545456	0.006369426751592357
Pbr027877.1	Pbr042510.1	497	1043	370	0.744466800804829	0.3547459252157239
Pbr027879.1	Pbr042514.1	238	120	12	0.05042016806722689	0.1
Pbr027880.1	Pbr042516.1	124	109	3	0.024193548387096774	0.027522935779816515
Pbr027881.1	Pbr042518.1	256	56	4	0.015625	0.07142857142857142
Pbr027882.1	Pbr042519.1	504	43	0	0.0	0.0
Pbr027883.1	Pbr042520.1	1228	96	7	0.005700325732899023	0.07291666666666667
Pbr027888.1	Pbr042522.1	162	50	4	0.024691358024691357	0.08
Pbr027893.1	Pbr042523.1	53	492	0	0.0	0.0
Pbr027896.1	Pbr042525.1	336	64	6	0.017857142857142856	0.09375
Pbr027897.1	Pbr042526.1	248	1127	43	0.17338709677419356	0.038154392191659274
Pbr027900.1	Pbr042530.1	72	39	8	0.1111111111111111	0.20512820512820512
Pbr027902.1	Pbr042531.1	102	52	25	0.24509803921568626	0.4807692307692308
Pbr027903.1	Pbr042532.1	276	60	15	0.05434782608695652	0.25
Pbr027904.1	Pbr042533.1	50	38	2	0.04	0.05263157894736842
Pbr027918.1	Pbr042537.1	307	191	11	0.035830618892508145	0.05759162303664921
Pbr027924.1	Pbr042538.1	249	24	6	0.024096385542168676	0.25
Pbr027928.1	Pbr042542.1	273	797	8	0.029304029304029304	0.010037641154328732
Pbr027937.1	Pbr042544.1	212	78	5	0.02358490566037736	0.0641025641025641
Pbr008727.1	Pbr012338.1	912	294	3	0.003289473684210526	0.01020408163265306
Pbr008728.1	Pbr012337.1	28	1022	1	0.03571428571428571	0.0009784735812133072
Pbr008731.1	Pbr012334.1	260	475	1	0.0038461538461538464	0.002105263157894737
Pbr008734.1	Pbr012331.1	28	808	1	0.03571428571428571	0.0012376237623762376
Pbr008735.1	Pbr012330.1	47	51	12	0.2553191489361702	0.23529411764705882
Pbr008736.1	Pbr012329.1	50	106	7	0.14	0.0660377358490566
Pbr008739.1	Pbr012324.1	594	295	50	0.08417508417508418	0.1694915254237288
Pbr008740.1	Pbr012323.1	120	41	3	0.025	0.07317073170731707
